-32.71,-11.67,16.65,-505.18,-10.34,1010.97,81.78,214.60,-356.70,-21.81,50.93,160.04
-21.79,11.85,20.30,-506.03,-39.26,1005.96,81.20,218.66,-343.94,-21.59,50.54,160.92
-17.38,25.23,14.52,-486.51,-54.02,999.62,81.20,218.66,-343.94,-21.37,50.27,161.76
-11.52,63.17,-1.97,-486.51,-54.02,999.62,81.20,218.66,-343.94,-21.11,50.34,162.45
-6.57,76.05,-11.53,-466.14,-54.87,989.49,81.20,218.66,-343.94,-20.80,50.43,163.06
-6.22,70.80,-12.19,-452.35,-54.99,974.61,81.20,218.66,-343.94,-20.50,50.55,163.65
-7.39,75.82,-8.83,-443.20,-50.97,965.09,81.20,218.66,-343.94,-20.21,50.62,164.27
-6.31,86.33,-8.07,-434.54,-47.92,961.92,70.76,223.88,-349.74,-19.92,50.86,164.88
1.77,103.54,-12.68,-420.15,-48.41,962.17,70.76,223.88,-349.74,-19.57,51.12,165.46
11.71,126.58,-16.89,-420.15,-48.41,962.17,70.76,223.88,-349.74,-19.13,51.69,165.98
14.63,137.25,-17.66,-400.02,-47.92,959.60,70.76,223.88,-349.74,-18.69,52.18,166.51
16.80,143.88,-19.05,-369.76,-45.72,952.04,70.76,223.88,-349.74,-18.22,52.83,167.01
17.22,149.08,-20.45,-338.77,-43.65,951.19,70.76,223.88,-349.74,-17.76,53.48,167.50
22.89,169.89,-21.62,-317.67,-42.67,954.97,34.22,215.76,-373.52,-17.28,54.11,167.90
32.08,188.02,-23.90,-301.68,-42.18,960.09,34.22,215.76,-373.52,-16.70,55.04,168.26
34.01,190.62,-26.11,-301.68,-42.18,960.09,34.22,215.76,-373.52,-16.11,55.97,168.61
17.84,119.58,-35.11,-259.84,-26.93,1002.18,34.22,215.76,-373.52,-15.68,56.07,168.91
3.82,11.81,-33.75,-234.83,-16.20,1043.54,34.22,215.76,-373.52,-15.35,55.31,169.20
1.91,-21.44,-36.23,-234.71,2.59,1042.56,34.22,215.76,-373.52,-15.03,54.29,169.50
-0.98,-77.80,-36.41,-244.83,22.11,1025.73,10.44,211.12,-379.90,-14.71,52.79,169.74
-20.99,-84.11,-10.31,-196.15,50.78,963.39,10.44,211.12,-379.90,-14.54,51.22,170.22
-38.16,-73.31,-0.08,-195.18,38.70,950.45,10.44,211.12,-379.90,-14.50,49.85,170.79
-28.42,-89.11,-19.32,-195.18,38.70,950.45,10.44,211.12,-379.90,-14.42,48.30,171.18
-18.64,-99.39,-22.66,-202.01,23.57,947.89,10.44,211.12,-379.90,-14.25,46.80,171.57
-12.71,-59.13,-26.59,-205.18,11.25,936.18,10.44,211.12,-379.90,-14.06,45.59,171.92
1.84,-27.32,-29.87,-202.86,4.66,931.42,42.34,216.34,-371.20,-13.76,44.68,172.30
13.80,-54.63,-35.65,-207.13,-27.30,996.08,42.34,216.34,-371.20,-13.40,43.59,172.68
76.44,-20.70,-45.77,-209.57,-58.78,990.23,42.34,216.34,-371.20,-12.53,42.78,172.94
30.88,50.84,-46.37,-209.57,-58.78,990.23,42.34,216.34,-371.20,-12.11,42.56,173.28
12.94,62.87,-36.41,-222.14,-42.92,1020.24,42.34,216.34,-371.20,-11.80,42.51,173.67
-9.84,17.65,-16.38,-243.12,-38.89,1049.40,42.34,216.34,-371.20,-11.68,42.06,174.25
-4.89,-6.00,-17.18,-247.52,-37.55,1046.47,42.34,204.16,-360.76,-11.53,41.43,174.78
14.41,-45.98,-20.12,-243.61,-35.84,1049.15,42.34,204.16,-360.76,-11.21,40.45,175.29
17.06,-67.58,-24.32,-233.97,-30.84,1049.03,42.34,204.16,-360.76,-10.89,39.37,175.80
8.26,-60.07,-25.06,-233.97,-30.84,1049.03,42.34,204.16,-360.76,-10.63,38.30,176.29
-4.57,-33.05,-21.49,-219.58,-12.05,1032.56,42.34,204.16,-360.76,-10.47,37.48,176.83
-5.81,-18.78,-21.49,-215.43,-3.75,1020.97,42.34,204.16,-360.76,-10.31,36.83,177.39
-5.59,-16.70,-19.89,-211.53,-6.68,1017.31,51.62,200.10,-365.40,-10.16,36.18,177.95
-4.67,-6.01,-18.13,-199.08,-6.07,991.32,51.62,200.10,-365.40,-10.01,35.63,178.52
-5.61,46.21,-21.03,-184.32,-0.46,949.36,51.62,200.10,-365.40,-9.85,35.50,179.09
-5.99,82.03,-21.64,-177.00,4.66,921.30,51.62,200.10,-365.40,-9.70,35.65,179.66
-5.59,142.26,-23.44,-177.00,4.66,921.30,51.62,200.10,-365.40,-9.55,36.41,180.17
-4.38,169.06,-24.46,-168.83,8.45,906.29,51.62,200.10,-365.40,-9.38,37.21,180.69
2.92,237.85,-29.43,-159.07,3.44,882.87,27.84,197.20,-371.78,-9.16,38.54,181.07
7.86,274.20,-33.12,-146.38,-3.39,879.21,27.84,197.20,-371.78,-8.92,40.38,181.38
16.51,288.62,-34.61,-142.72,-7.90,931.18,27.84,197.20,-371.78,-8.62,42.01,181.68
0.58,194.25,-27.52,-142.72,-7.90,931.18,27.84,197.20,-371.78,-8.45,42.86,182.02
-13.66,58.91,-23.42,-149.79,-15.83,1060.01,27.84,197.20,-371.78,-8.42,42.69,182.36
-7.15,-28.49,-18.46,-147.48,-33.28,1073.19,27.84,197.20,-371.78,-8.34,41.77,182.76
-2.82,-11.25,-10.88,-137.23,-36.45,1045.61,-6.38,185.02,-394.98,-8.24,40.98,183.09
-2.27,11.66,-6.45,-133.08,-25.10,1039.88,-6.38,185.02,-394.98,-8.12,40.41,183.46
-4.14,5.62,-3.21,-120.39,-21.57,1030.73,-6.38,185.02,-394.98,-8.02,39.78,183.86
-5.28,6.36,-3.20,-120.39,-21.57,1030.73,-6.38,185.02,-394.98,-7.92,39.17,184.26
2.58,50.90,3.52,-106.61,-16.32,1007.55,-6.38,185.02,-394.98,-7.76,38.90,184.72
8.30,87.88,7.83,-98.43,-12.78,978.76,-6.38,185.02,-394.98,-7.55,39.01,185.21
-12.29,3.85,2.29,-70.37,-21.93,1008.89,-23.78,197.20,-396.72,-7.52,38.34,185.67
-3.53,8.77,-0.99,-60.25,-15.71,1022.92,-23.78,197.20,-396.72,-7.41,37.71,186.09
-2.63,-1.43,-0.93,-60.25,-15.71,1022.92,-23.78,197.20,-396.72,-7.30,37.02,186.52
-2.24,1.28,0.76,-54.02,-12.05,1019.99,-23.78,197.20,-396.72,-7.19,36.35,186.96
-2.67,0.07,0.42,-47.31,-10.59,1015.60,-23.78,197.20,-396.72,-7.08,35.67,187.39
-2.74,0.01,-0.06,-43.65,-10.10,1013.89,-23.78,197.20,-396.72,-6.97,35.01,187.83
-2.97,0.15,-0.78,-37.31,-11.93,1005.35,-23.78,197.20,-396.72,-6.87,34.35,188.26
-6.39,-0.10,-1.40,-29.62,-17.66,999.99,-18.56,195.46,-399.62,-6.81,33.70,188.68
-5.83,-10.84,-2.88,-29.62,-17.66,999.99,-18.56,195.46,-399.62,-6.73,32.97,189.10
-3.18,-9.65,-4.73,-27.06,-20.59,979.98,-18.56,195.46,-399.62,-6.65,32.26,189.50
-1.96,-5.58,-7.85,-25.35,-19.00,968.39,-18.56,195.46,-399.62,-6.56,31.60,189.88
-1.89,-4.06,-8.06,-27.43,-11.93,968.63,-18.56,195.46,-399.62,-6.45,30.97,190.26
2.41,7.93,-2.99,-26.57,-9.73,978.27,-18.56,195.46,-399.62,-6.32,30.45,190.69
5.58,16.18,-1.87,-26.57,-9.73,978.27,-13.92,194.88,-389.76,-6.16,30.00,191.15
-0.64,-1.60,-4.24,-21.82,-9.73,968.14,-13.92,194.88,-389.76,-6.05,29.42,191.60
-0.15,-0.65,-3.14,-20.60,-4.73,961.31,-13.92,194.88,-389.76,-5.94,28.85,192.05
-0.10,0.78,-3.03,-20.72,-3.51,964.12,-13.92,194.88,-389.76,-5.82,28.30,192.51
-0.30,0.21,-4.36,-19.62,-3.02,969.12,-13.92,194.88,-389.76,-5.71,27.76,192.97
-0.15,0.32,-4.77,-19.62,-3.02,969.12,-13.92,194.88,-389.76,-5.60,27.23,193.42
-0.35,0.08,-4.97,-18.28,-3.51,973.02,-13.92,197.78,-392.66,-5.50,26.71,193.88
-0.25,0.23,-6.03,-19.13,-4.85,976.93,-13.92,197.78,-392.66,-5.40,26.20,194.33
-0.05,-0.12,-7.51,-18.28,-5.46,980.10,-13.92,197.78,-392.66,-5.29,25.69,194.78
0.13,-0.27,-7.97,-13.64,-5.83,980.95,-13.92,197.78,-392.66,-5.19,25.19,195.23
-0.26,0.14,-7.80,-13.64,-5.83,980.95,-13.92,197.78,-392.66,-5.10,24.71,195.68
-0.99,-0.24,-8.40,-13.03,-5.10,984.86,-13.92,197.78,-392.66,-5.01,24.23,196.13
-0.01,0.04,-8.34,-11.57,-3.27,984.37,-11.60,194.88,-393.82,-4.91,23.76,196.57
-0.15,-0.03,-7.53,-7.54,-2.66,984.37,-11.60,194.88,-393.82,-4.82,23.29,197.03
-0.24,-0.58,-6.99,-3.39,-1.80,987.42,-11.60,194.88,-393.82,-4.73,22.82,197.49
-0.50,-0.29,-5.02,-3.39,-1.80,987.42,-11.60,194.88,-393.82,-4.64,22.37,197.98
-0.43,0.20,-4.68,-1.20,-1.68,988.88,-11.60,194.88,-393.82,-4.55,21.92,198.47
-0.47,0.22,-3.61,1.00,-0.46,989.98,-11.60,194.88,-393.82,-4.47,21.49,198.97
-0.02,0.23,-2.53,4.05,0.52,991.08,-11.60,194.88,-393.82,-4.38,21.05,199.48
-0.13,0.31,-0.85,4.05,0.52,991.08,-17.40,189.66,-397.88,-4.29,20.63,199.97
-0.15,0.16,-0.43,4.90,1.00,991.69,-17.40,189.66,-397.88,-4.20,20.21,200.46
0.09,-0.04,0.24,4.78,0.76,992.30,-17.40,189.66,-397.88,-4.12,19.80,200.96
0.06,0.27,0.18,4.29,0.88,993.03,-17.40,189.66,-397.88,-4.03,19.40,201.46
-0.20,0.36,0.06,3.56,1.13,994.13,-17.40,189.66,-397.88,-3.95,19.01,201.96
0.06,0.22,0.01,3.56,1.13,994.13,-17.40,189.66,-397.88,-3.87,18.63,202.47
0.22,0.10,0.13,4.17,1.49,994.25,-17.98,192.56,-397.30,-3.79,18.25,202.98
0.33,0.69,0.32,-2.30,0.88,995.96,-17.98,192.56,-397.30,-3.71,17.90,203.50
1.67,1.91,-10.20,-19.01,-4.36,1012.92,-17.98,192.56,-397.30,-3.63,17.58,203.94
8.96,0.99,-19.92,-19.01,-4.36,1012.92,-17.98,192.56,-397.30,-3.49,17.25,204.30
10.25,-1.43,-46.30,-24.01,12.59,1011.33,-17.98,192.56,-397.30,-3.33,16.92,204.46
12.95,-0.04,-53.53,8.56,29.31,1022.56,-17.98,192.56,-397.30,-3.11,16.58,204.53
17.49,1.13,-61.30,59.31,19.43,1016.21,-17.98,192.56,-397.30,-2.89,16.19,204.59
15.46,-2.48,-68.08,130.56,-10.59,1017.55,-17.40,184.44,-392.08,-2.73,15.70,204.61
15.84,-3.11,-81.92,130.56,-10.59,1017.55,-17.40,184.44,-392.08,-2.54,15.21,204.45
13.52,-9.57,-64.03,133.00,-40.72,1017.43,-17.40,184.44,-392.08,-2.43,14.68,204.54
12.02,-29.88,-26.92,12.83,-18.88,1033.78,-17.40,184.44,-392.08,-2.30,14.11,204.91
13.69,-82.43,7.53,-32.55,2.71,1073.19,-17.40,184.44,-392.08,-2.14,13.22,205.59
15.47,-110.52,2.37,-29.50,4.66,1107.47,-17.40,184.44,-392.08,-1.96,12.01,206.25
14.42,-133.97,-12.22,-43.90,-4.49,1134.55,5.80,175.74,-395.56,-1.81,10.76,206.91
22.85,-168.19,-17.31,-43.90,-4.49,1134.55,5.80,175.74,-395.56,-1.60,9.27,207.58
28.55,-180.66,-18.66,-70.62,-6.56,1151.39,5.80,175.74,-395.56,-1.32,7.56,208.27
35.68,-197.35,-21.36,-99.90,1.49,1161.51,5.80,175.74,-395.56,-1.01,5.96,209.02
35.69,-213.21,-22.41,-113.32,10.64,1168.22,5.80,175.74,-395.56,-0.70,4.28,209.83
29.73,-261.94,-20.97,-126.25,21.62,1172.13,5.80,175.74,-395.56,-0.41,2.01,210.69
24.71,-281.19,-17.20,-153.21,37.12,1170.79,46.98,165.30,-378.74,-0.17,-0.09,211.97
10.34,-284.40,-6.79,-153.21,37.12,1170.79,46.98,165.30,-378.74,-0.04,-2.44,213.40
-5.71,-284.40,2.02,-181.64,62.25,1165.54,46.98,165.30,-378.74,-0.02,-4.45,214.96
-11.75,-284.40,6.96,-207.13,80.30,1151.63,46.98,165.30,-378.74,-0.04,-6.66,216.62
-20.20,-284.34,14.81,-223.73,85.18,1131.14,46.98,165.30,-378.74,-0.12,-8.54,218.38
-21.09,-284.27,32.61,-239.59,79.94,1107.35,46.98,165.30,-378.74,-0.22,-10.63,220.34
-19.03,-284.40,42.96,-274.60,71.15,1088.07,115.42,162.98,-339.30,-0.29,-12.36,222.62
-9.35,-284.40,54.01,-274.60,71.15,1088.07,115.42,162.98,-339.30,-0.29,-14.34,225.02
3.60,-284.40,59.31,-309.86,66.64,1071.84,115.42,162.98,-339.30,-0.18,-16.24,227.46
9.32,-284.40,63.07,-333.04,59.81,1059.64,115.42,162.98,-339.30,-0.03,-18.08,229.90
15.47,-284.40,70.41,-352.44,53.71,1051.84,115.42,162.98,-339.30,0.15,-19.57,232.31
15.60,-284.40,73.54,-373.54,56.15,1046.22,115.42,162.98,-339.30,0.35,-21.30,234.78
13.02,-284.40,74.42,-399.04,57.86,1032.32,176.90,178.64,-272.02,0.51,-22.68,237.18
14.28,-284.40,73.97,-399.04,57.86,1032.32,176.90,178.64,-272.02,0.69,-24.31,239.61
16.67,-284.40,73.75,-430.52,52.98,1001.94,176.90,178.64,-272.02,0.88,-25.87,241.99
26.31,-284.40,72.47,-465.41,37.60,951.31,176.90,178.64,-272.02,1.11,-27.06,244.25
34.92,-284.40,71.39,-503.84,24.06,886.65,176.90,178.64,-272.02,1.43,-28.44,246.53
37.79,-284.40,69.86,-542.02,21.99,816.25,176.90,178.64,-272.02,1.73,-29.43,248.68
42.03,-284.40,64.51,-576.18,21.13,749.89,248.24,196.62,-178.64,2.10,-30.60,250.80
43.07,-284.40,61.84,-612.30,18.33,697.67,248.24,196.62,-178.64,2.42,-31.39,252.79
42.99,-284.40,61.32,-612.30,18.33,697.67,248.24,196.62,-178.64,2.78,-32.44,254.79
42.81,-284.40,67.54,-649.02,15.40,652.29,248.24,196.62,-178.64,3.13,-33.41,256.81
41.38,-284.40,71.70,-677.93,6.86,602.14,248.24,196.62,-178.64,3.41,-34.00,258.74
36.14,-284.26,77.11,-698.06,-0.83,548.95,248.24,196.62,-178.64,3.62,-34.51,260.68
31.47,-264.87,75.32,-704.04,-6.80,493.20,269.12,227.36,-77.72,3.81,-35.06,262.49
29.26,-255.52,73.63,-704.16,-9.61,437.08,269.12,227.36,-77.72,3.97,-35.45,264.24
20.65,-271.27,68.63,-704.16,-9.61,437.08,269.12,227.36,-77.72,4.03,-35.70,265.85
14.97,-283.55,61.86,-708.07,-25.10,393.40,269.12,227.36,-77.72,3.99,-35.99,267.37
12.70,-284.40,59.07,-704.89,-54.51,371.08,269.12,227.36,-77.72,3.85,-36.54,268.90
25.72,-284.40,60.09,-719.66,-74.15,357.05,269.12,227.36,-77.72,3.74,-36.78,270.34
30.51,-284.33,58.76,-725.88,-76.10,323.74,255.20,257.52,37.70,3.67,-37.24,271.53
34.10,-274.60,61.08,-721.85,-77.32,268.60,255.20,257.52,37.70,3.55,-37.27,272.66
34.48,-263.77,65.40,-721.85,-77.32,268.60,255.20,257.52,37.70,3.46,-37.48,273.86
31.99,-243.64,78.49,-717.22,-80.98,203.08,255.20,257.52,37.70,3.21,-37.18,275.07
25.06,-228.68,86.30,-721.97,-90.86,134.76,255.20,257.52,37.70,2.68,-36.91,276.41
18.84,-219.03,84.64,-743.20,-101.84,70.59,255.20,257.52,37.70,1.67,-36.27,277.63
0.20,-205.01,72.29,-766.50,-108.55,3.86,222.14,295.22,122.38,-0.12,-35.72,278.50
-11.07,-196.20,65.37,-766.50,-108.55,3.86,222.14,295.22,122.38,-1.96,-34.90,279.25
-24.01,-169.56,59.71,-773.58,-108.55,-49.70,222.14,295.22,122.38,-4.43,-34.08,280.02
-11.61,-148.55,66.08,-765.77,-112.46,-68.49,222.14,295.22,122.38,-6.87,-33.10,280.86
3.04,-144.70,67.90,-753.21,-130.27,-52.75,222.14,295.22,122.38,-8.95,-31.98,281.66
34.37,-153.82,67.47,-739.79,-156.50,-43.48,222.14,295.22,122.38,-10.58,-31.15,282.53
45.38,-171.63,61.97,-741.74,-185.41,-67.64,172.84,314.94,176.32,-12.17,-30.54,283.12
50.24,-170.28,55.50,-785.54,-217.50,-104.36,172.84,314.94,176.32,-13.79,-29.97,283.65
60.21,-155.29,36.81,-815.18,-249.22,-157.06,172.84,314.94,176.32,-15.43,-29.34,284.03
50.10,-153.22,24.83,-815.18,-249.22,-157.06,172.84,314.94,176.32,-17.17,-28.55,284.29
40.50,-155.25,21.06,-820.92,-267.76,-215.26,172.84,314.94,176.32,-19.05,-28.00,284.55
19.95,-151.45,17.42,-804.69,-273.62,-283.70,141.52,338.72,205.90,-21.21,-27.50,284.66
5.75,-133.24,26.68,-777.61,-278.86,-342.26,141.52,338.72,205.90,-23.55,-26.92,284.88
11.21,-109.60,38.58,-766.87,-267.03,-369.34,141.52,338.72,205.90,-25.87,-26.16,285.21
10.45,-106.04,42.07,-760.28,-255.93,-392.03,141.52,338.72,205.90,-28.19,-25.40,285.59
5.22,-106.70,46.71,-764.06,-264.83,-417.17,141.52,338.72,205.90,-30.54,-24.69,286.02
-1.24,-111.75,36.68,-764.06,-264.83,-417.17,141.52,338.72,205.90,-32.89,-24.04,286.38
-6.65,-115.56,27.36,-777.48,-289.23,-448.28,97.44,339.88,228.52,-35.23,-23.36,286.50
-26.19,-148.77,6.93,-802.13,-304.61,-475.97,97.44,339.88,228.52,-37.70,-23.11,286.49
-43.73,-184.75,-1.48,-817.26,-330.10,-504.27,97.44,339.88,228.52,-40.27,-23.20,286.42
-40.59,-191.56,8.26,-786.76,-350.11,-511.47,97.44,339.88,228.52,-42.73,-23.39,286.46
-36.88,-217.92,36.26,-742.59,-382.08,-533.31,97.44,339.88,228.52,-45.09,-23.88,286.77
-49.17,-271.27,48.63,-709.90,-422.95,-562.59,97.44,339.88,228.52,-47.48,-24.89,287.20
-53.91,-282.69,46.61,-681.71,-436.85,-598.58,41.18,340.46,290.58,-49.89,-26.03,287.42
-55.04,-284.40,35.02,-681.71,-436.85,-598.58,41.18,340.46,290.58,-52.25,-27.16,287.56
-56.17,-284.40,25.19,-655.61,-439.90,-641.77,41.18,340.46,290.58,-54.56,-28.05,287.61
-59.90,-284.40,21.99,-622.06,-446.61,-684.96,41.18,340.46,290.58,-56.93,-29.25,287.68
-75.38,-284.40,20.91,-578.01,-449.66,-723.63,41.18,340.46,290.58,-59.42,-30.49,287.77
-99.91,-284.40,29.69,-538.00,-438.44,-749.98,41.18,340.46,290.58,-62.11,-31.75,287.96
-113.91,-284.40,39.47,-510.30,-416.11,-744.98,-89.32,319.00,327.12,-64.89,-33.01,287.93
-133.37,-284.40,56.53,-466.87,-381.10,-725.83,-89.32,319.00,327.12,-67.81,-34.26,288.09
-142.87,-284.40,55.21,-406.97,-323.52,-712.41,-89.32,319.00,327.12,-70.83,-35.54,288.28
-134.13,-284.40,43.38,-406.97,-323.52,-712.41,-89.32,319.00,327.12,-73.71,-36.79,288.40
-124.04,-284.40,38.11,-328.89,-267.15,-714.24,-89.32,319.00,327.12,-76.52,-38.09,288.53
-101.28,-284.40,32.98,-235.19,-234.21,-748.76,-357.28,275.50,290.58,-79.13,-39.51,287.96
-73.39,-284.40,45.84,-127.47,-215.42,-808.05,-357.28,275.50,290.58,-81.57,-41.33,287.61
-40.93,-284.40,61.53,-27.67,-196.51,-874.54,-357.28,275.50,290.58,-83.65,-42.98,287.41
-23.38,-278.77,64.03,55.29,-174.92,-925.78,-357.28,275.50,290.58,-85.57,-44.64,287.29
6.72,-119.06,54.57,122.14,-156.74,-951.65,-357.28,275.50,290.58,-87.21,-44.94,287.14
29.98,-44.69,29.28,182.17,-151.25,-953.36,-357.28,275.50,290.58,-88.65,-44.61,286.78
39.32,-52.58,14.07,240.61,-151.13,-941.52,-437.90,260.42,236.06,-89.95,-44.46,285.99
53.89,-107.91,-15.11,240.61,-151.13,-941.52,-437.90,260.42,236.06,-91.09,-44.81,284.96
64.08,-159.99,-40.44,295.14,-156.13,-926.03,-437.90,260.42,236.06,-92.11,-45.67,283.74
66.63,-174.84,-51.07,345.04,-165.53,-908.22,-437.90,260.42,236.06,-93.07,-46.71,282.48
66.85,-186.97,-65.98,387.25,-173.94,-881.99,-437.90,260.42,236.06,-94.00,-47.89,281.16
63.04,-201.27,-72.38,420.56,-173.33,-840.63,-437.90,260.42,236.06,-94.93,-49.23,279.85
55.17,-238.88,-73.26,445.08,-176.99,-790.97,-488.36,307.40,193.72,-95.89,-50.93,278.53
47.53,-266.11,-72.26,460.69,-178.21,-738.39,-488.36,307.40,193.72,-96.89,-52.88,277.34
27.41,-284.40,-70.35,470.82,-185.78,-691.30,-488.36,307.40,193.72,-98.00,-55.00,276.34
2.44,-284.40,-64.65,470.82,-185.78,-691.30,-488.36,307.40,193.72,-99.32,-57.08,275.57
-9.85,-284.40,-58.57,481.43,-202.25,-650.67,-488.36,307.40,193.72,-100.68,-59.15,275.07
-30.24,-284.40,-42.71,491.56,-217.74,-619.32,-488.36,307.40,193.72,-102.14,-61.21,274.92
-45.74,-284.40,-24.49,502.78,-224.82,-593.46,-546.36,328.86,86.42,-103.69,-63.26,275.93
-59.65,-284.40,-9.64,510.84,-232.26,-574.67,-546.36,328.86,86.42,-105.30,-65.29,277.41
-65.63,-284.40,-3.58,515.59,-231.65,-559.42,-546.36,328.86,86.42,-106.92,-67.30,279.07
-78.90,-284.40,5.24,519.38,-233.36,-550.63,-546.36,328.86,86.42,-108.62,-69.29,280.88
-87.42,-284.40,15.37,529.50,-245.56,-540.14,-546.36,328.86,86.42,-110.33,-71.24,282.81
-87.52,-284.40,21.36,529.50,-245.56,-540.14,-577.68,329.44,-52.20,-112.01,-73.16,285.77
-83.87,-284.40,29.54,544.39,-249.46,-537.95,-577.68,329.44,-52.20,-113.61,-75.06,288.68
-72.88,-284.40,30.51,563.91,-251.17,-541.12,-577.68,329.44,-52.20,-115.08,-76.93,291.49
-49.30,-284.40,27.23,587.33,-244.58,-539.65,-577.68,329.44,-52.20,-116.38,-79.08,294.20
-33.41,-284.40,24.62,608.44,-231.04,-528.67,-577.68,329.44,-52.20,-117.47,-80.93,296.75
-0.42,-273.81,20.08,629.79,-225.31,-506.47,-577.68,329.44,-52.20,-118.25,-82.70,299.16
31.21,-277.26,21.41,652.11,-221.52,-469.99,-571.30,323.06,-178.64,-118.70,-84.52,301.93
48.73,-284.09,24.14,670.90,-212.98,-429.37,-571.30,323.06,-178.64,-118.97,-86.43,304.61
80.80,-284.40,27.08,682.12,-202.37,-393.50,-571.30,323.06,-178.64,-118.93,-88.35,307.22
102.08,-284.40,25.64,689.20,-197.37,-363.12,-571.30,323.06,-178.64,-118.68,-90.00,309.70
116.63,-284.40,24.85,689.20,-197.37,-363.12,-571.30,323.06,-178.64,-118.31,-90.00,312.08
121.48,-284.40,25.09,691.76,-192.85,-334.69,-571.30,323.06,-178.64,-117.87,-90.00,314.40
130.67,-283.25,31.72,690.79,-191.63,-297.00,-519.68,280.72,-306.82,-117.31,-90.00,317.10
141.11,-244.64,44.10,682.37,-185.29,-244.41,-519.68,280.72,-306.82,-116.44,-90.00,319.89
153.58,-240.50,58.18,668.09,-173.46,-170.85,-519.68,280.72,-306.82,-115.44,-90.00,322.68
160.22,-251.58,66.32,651.50,-156.25,-93.50,-519.68,280.72,-306.82,-114.14,-90.00,325.48
168.67,-272.72,84.65,637.47,-141.49,-20.18,-519.68,280.72,-306.82,-112.33,-90.00,328.35
170.28,-275.58,108.26,628.93,-127.83,49.12,-457.62,232.00,-399.62,-109.96,-90.00,331.58
168.54,-256.29,130.61,618.20,-100.99,121.46,-457.62,232.00,-399.62,-107.07,-90.00,334.90
165.76,-243.76,137.26,618.20,-100.99,121.46,-457.62,232.00,-399.62,-104.10,-90.00,338.28
152.00,-226.72,146.05,607.46,-70.24,198.93,-457.62,232.00,-399.62,-101.07,-90.00,341.48
128.70,-223.02,153.23,599.41,-44.99,273.35,-457.62,232.00,-399.62,-98.10,-90.00,344.62
118.95,-219.52,156.25,592.82,-18.27,348.26,-457.62,232.00,-399.62,-95.15,-90.00,347.67
100.94,-205.90,157.67,585.62,16.01,423.29,-372.94,143.84,-433.84,-92.31,-90.00,350.84
77.90,-177.62,159.96,584.52,39.92,492.47,-372.94,143.84,-433.84,-89.68,-90.00,353.91
63.29,-162.47,169.21,593.43,59.44,561.15,-372.94,143.84,-433.84,-87.21,-90.00,356.96
35.65,-139.04,172.75,602.82,83.35,625.69,-372.94,143.84,-433.84,-85.03,-90.00,359.75
10.22,-127.98,171.47,611.61,101.04,680.59,-372.94,143.84,-433.84,-83.08,-90.00,2.60
-3.03,-130.33,161.56,611.61,101.04,680.59,-372.94,143.84,-433.84,-81.27,-90.00,5.27
-26.89,-133.45,154.55,620.76,119.83,724.63,-304.50,101.50,-437.32,-79.70,-90.00,7.89
-46.19,-104.38,137.68,629.18,143.26,756.47,-304.50,101.50,-437.32,-78.29,-89.91,10.28
-66.41,-55.26,117.48,637.84,161.19,773.55,-304.50,101.50,-437.32,-77.01,-89.32,12.30
-74.75,-31.72,106.78,646.50,171.68,783.07,-304.50,101.50,-437.32,-75.89,-88.59,14.28
-85.32,-8.80,83.43,655.41,178.27,795.39,-304.50,101.50,-437.32,-74.87,-87.67,16.01
-87.85,-14.77,63.76,667.24,185.71,805.76,-274.34,113.10,-435.58,-73.89,-86.83,17.48
-83.00,-34.72,56.92,667.24,185.71,805.76,-274.34,113.10,-435.58,-72.80,-86.14,18.80
-65.21,-36.67,44.04,677.00,205.11,810.03,-274.34,113.10,-435.58,-71.63,-85.52,20.02
-52.50,-35.86,30.21,679.44,219.99,813.57,-274.34,113.10,-435.58,-70.36,-84.90,21.07
-31.48,-43.02,23.05,671.39,228.90,815.64,-274.34,113.10,-435.58,-68.92,-84.35,22.03
-17.26,-58.79,14.14,664.31,222.19,815.40,-274.34,113.10,-435.58,-67.37,-83.89,22.85
-11.86,-61.31,12.43,653.94,214.02,812.47,-244.76,121.22,-435.58,-65.83,-83.51,23.59
-1.66,-47.81,6.71,638.33,209.99,809.42,-244.76,121.22,-435.58,-64.24,-83.01,24.24
7.71,-26.50,-1.63,638.33,209.99,809.42,-244.76,121.22,-435.58,-62.60,-82.31,24.78
12.92,-22.75,-5.21,618.81,208.16,811.13,-244.76,121.22,-435.58,-60.95,-81.59,25.25
24.18,-30.27,-12.60,593.06,211.09,814.30,-244.76,121.22,-435.58,-59.23,-80.93,25.62
33.97,-34.05,-16.01,565.49,217.07,816.99,-244.76,121.22,-435.58,-57.48,-80.25,25.94
38.50,-31.13,-14.22,540.24,224.02,822.35,-224.46,107.30,-439.64,-55.68,-79.57,26.25
47.18,-33.50,-3.44,518.89,234.15,835.53,-224.46,107.30,-439.64,-53.84,-78.89,26.62
56.29,-54.40,11.54,518.89,234.15,835.53,-224.46,107.30,-439.64,-52.01,-78.36,27.06
61.68,-63.48,17.87,499.61,251.23,851.27,-224.46,107.30,-439.64,-50.10,-77.94,27.54
65.87,-64.60,23.86,480.95,264.28,862.98,-224.46,107.30,-439.64,-48.17,-77.51,28.02
58.25,-48.36,22.80,463.13,265.01,870.30,-224.46,107.30,-439.64,-46.41,-76.88,28.42
